/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_26_003.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_26_003.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_26_003.jpg, 0, 1, 0, 30.19022
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_26_115.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_26_115.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_26_115.jpg, 0, 1, 0, 30.19031
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_26_233.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_26_233.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_26_233.jpg, -0.2305977, 1, 0, 30.18016
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_26_364.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_26_364.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_26_364.jpg, 0, 1, 0, 30.18969
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_26_465.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_26_465.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_26_465.jpg, 0, 1, 0, 30.19023
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_26_566.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_26_566.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_26_566.jpg, 0, 1, 0, 30.19047
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_26_668.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_26_668.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_26_668.jpg, 0, 1, 0, 30.1903
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_26_781.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_26_781.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_26_781.jpg, 0, 1, 0, 30.19041
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_26_882.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_26_882.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_26_882.jpg, 0, 1, 0, 30.19031
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_26_983.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_26_983.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_26_983.jpg, 0, 1, 0, 30.19028
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_27_084.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_27_084.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_27_084.jpg, 0, 1, 0, 30.1903
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_27_199.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_27_199.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_27_199.jpg, 0, 1, 0, 30.19028
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_27_335.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_27_335.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_27_335.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_27_448.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_27_448.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_27_448.jpg, 0, 1, 0, 30.1903
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_27_567.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_27_567.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_27_567.jpg, 0, 1, 0, 30.19031
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_27_669.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_27_669.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_27_669.jpg, 0, 1, 0, 30.19031
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_27_783.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_27_783.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_27_783.jpg, -0.1238909, 1, 0, 30.18889
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_27_899.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_27_899.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_27_899.jpg, 0, 1, 0, 30.18999
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_27_999.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_27_999.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_27_999.jpg, 0, 1, 0, 30.19026
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_28_099.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_28_099.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_28_099.jpg, 0, 1, 0, 30.19027
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_28_199.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_28_199.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_28_199.jpg, 0, 1, 0, 30.1903
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_28_336.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_28_336.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_28_336.jpg, -0.21435, 1, 0, 30.17506
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_28_448.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_28_448.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_28_448.jpg, -0.2661667, 1, 0, 30.18571
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_28_563.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_28_563.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_28_563.jpg, 0, 1, 0, 30.18863
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_28_668.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_28_668.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_28_668.jpg, 0, 1, 0, 30.19009
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_28_783.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_28_783.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_28_783.jpg, 0, 1, 0, 30.19031
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_28_917.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_28_917.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_28_917.jpg, 0.1491687, 1, 0, 30.18403
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_29_017.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_29_017.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_29_017.jpg, 0.3336868, 1, 0, 30.16671
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_29_148.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_29_148.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_29_148.jpg, 0, 1, 0, 30.18794
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_29_250.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_29_250.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_29_250.jpg, 0, 1, 0, 30.1899
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_29_386.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_29_386.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_29_386.jpg, 0, 1, 0, 30.19027
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_29_501.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_29_501.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_29_501.jpg, 0, 1, 0, 30.1903
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_29_621.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_29_621.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_29_621.jpg, -0.2174184, 1, 0, 30.18245
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_29_754.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_29_754.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_29_754.jpg, 0, 1, 0, 30.18968
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_29_866.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_29_866.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_29_866.jpg, 0, 1, 0, 30.1902
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_29_967.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_29_967.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_29_967.jpg, 0, 1, 0, 30.19031
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_30_084.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_30_084.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_30_084.jpg, 0, 1, 0, 30.19032
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_30_185.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_30_185.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_30_185.jpg, 0, 1, 0, 30.19032
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_30_299.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_30_299.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_30_299.jpg, 0, 1, 0, 30.19027
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_30_417.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_30_417.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_30_417.jpg, 0, 1, 0, 30.19028
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_30_517.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_30_517.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_30_517.jpg, 0, 1, 0, 30.19037
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_30_632.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_30_632.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_30_632.jpg, 0, 1, 0, 30.1903
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_30_733.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_30_733.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_30_733.jpg, 0, 1, 0, 30.19025
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_30_851.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_30_851.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_30_851.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_30_985.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_30_985.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_30_985.jpg, 0, 1, 0, 30.19034
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_31_098.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_31_098.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_31_098.jpg, 0, 1, 0, 30.19033
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_31_200.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_31_200.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_31_200.jpg, 0, 1, 0, 30.19028
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_31_316.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_31_316.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_31_316.jpg, 0, 1, 0, 30.19033
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_31_432.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_31_432.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_31_432.jpg, -0.02222657, 1, 0, 30.18992
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_31_533.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_31_533.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_31_533.jpg, 0, 1, 0, 30.19018
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_31_634.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_31_634.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_31_634.jpg, 0, 1, 0, 30.19032
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_31_735.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_31_735.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_31_735.jpg, 0, 1, 0, 30.19062
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_31_870.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_31_870.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_31_870.jpg, -0.1067369, 1, 0, 30.18659
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_31_982.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_31_982.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_31_982.jpg, -0.1471167, 1, 0, 30.18893
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_32_083.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_32_083.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_32_083.jpg, 0, 1, 0, 30.18984
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_32_201.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_32_201.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_32_201.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_32_316.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_32_316.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_32_316.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_32_448.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_32_448.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_32_448.jpg, -0.2019267, 1, 0, 30.17718
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_32_548.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_32_548.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_32_548.jpg, -0.1508124, 1, 0, 30.18943
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_32_649.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_32_649.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_32_649.jpg, 0, 1, 0, 30.18971
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_32_751.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_32_751.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_32_751.jpg, 0, 1, 0, 30.19016
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_32_853.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_32_853.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_32_853.jpg, 0, 1, 0, 30.19031
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_32_986.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_32_986.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_32_986.jpg, 0, 1, 0, 30.19033
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_33_099.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_33_099.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_33_099.jpg, -0.1595907, 1, 0, 30.18339
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_33_218.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_33_218.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_33_218.jpg, 0, 1, 0, 30.1901
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_33_353.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_33_353.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_33_353.jpg, 0, 1, 0, 30.19026
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_33_466.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_33_466.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_33_466.jpg, 0, 1, 0, 30.19032
